30	24	24
30	22	26
30	8	28
30	24	24
30	22	26
30	24	24
30	22	26
30	24	24
30	22	26
30	8	28
30	24	24
30	22	26
30	10	28
30	20	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	8	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	8	28
30	24	26
30	22	26
30	24	24
30	22	26
30	22	26
30	24	24
30	22	26
30	10	28
30	24	24
30	10	28
30	22	26
30	10	28
30	18	28
30	24	24
30	22	26
30	24	24
30	22	26
30	18	26
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	24	24
30	10	28
30	24	24
30	22	26
30	10	28
30	18	28
30	24	24
30	22	26
30	24	26
30	22	26
30	10	28
30	24	24
30	10	28
30	18	28
30	22	26
30	10	28
30	18	28
30	24	24
30	22	26
30	22	26
30	8	28
30	22	26
30	10	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	10	28
30	24	24
30	22	26
30	8	28
30	24	24
30	22	26
30	22	26
30	10	28
30	24	24
30	22	26
30	24	24
30	22	26
30	10	28
30	24	24
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	26	22
35	22	26
35	24	24
35	26	20
35	24	24
35	26	18
35	26	22
35	24	24
35	26	18
35	26	18
35	22	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	24	26
35	26	16
35	24	24
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	18
35	24	26
35	24	24
35	26	22
35	24	24
35	26	18
35	24	26
35	24	24
35	26	22
35	24	24
35	26	22
35	22	26
35	24	24
35	22	26
35	24	24
35	26	22
35	26	22
35	22	26
35	12	12
35	26	22
35	24	24
35	26	22
35	22	26
35	14	14
35	26	22
35	24	26
35	26	20
35	22	26
35	24	24
35	26	20
35	24	26
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	20
35	22	26
35	24	24
35	26	22
35	24	26
35	24	24
35	26	22
35	22	26
35	26	24
35	22	26
35	24	24
35	26	22
35	22	26
35	22	26
35	26	22
35	24	26
35	24	24
35	26	20
35	26	22
35	24	26
35	24	24
35	24	24
35	26	22
35	22	26
35	26	20
35	22	26
35	24	24
35	22	26
35	24	24
35	26	18
35	24	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	24	26
35	26	20
35	24	24
35	24	26
35	26	24
35	22	26
35	22	26
35	24	24
35	22	26
35	24	24
35	26	20
35	24	26
35	24	24
35	26	18
35	24	24
35	24	24
35	22	26
35	24	24
35	24	24
35	28	20
35	24	24
35	24	24
35	22	26
35	22	26
35	22	26
35	26	18
35	24	24
35	26	18
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	0	0
35	24	24
35	22	26
35	24	24
35	24	24
35	24	26
35	24	24
35	22	26
35	24	24
35	22	26
35	26	24
35	24	26
35	26	24
35	26	18
35	22	26
35	24	24
35	26	24
35	26	16
35	22	26
35	24	26
35	26	18
35	22	26
35	24	24
35	24	26
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	26	18
35	22	26
35	26	18
35	24	26
35	24	24
35	26	22
35	24	26
35	26	18
35	24	26
35	24	24
35	22	26
35	24	24
35	26	18
35	26	22
35	24	24
35	26	22
35	24	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	26	16
35	26	20
35	22	26
35	24	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	20
35	22	26
35	0	6
35	26	22
35	24	26
35	24	24
35	26	16
35	26	22
35	24	26
35	24	24
35	26	18
35	24	26
35	24	24
35	26	18
35	26	22
35	24	26
35	24	24
35	28	20
35	26	22
35	24	26
35	24	24
35	26	22
35	26	22
35	24	26
35	26	22
35	22	26
35	24	24
35	22	26
35	26	24
35	22	26
35	24	24
35	26	20
35	22	26
35	24	24
35	26	22
35	24	26
35	24	24
35	26	20
35	22	26
35	26	22
35	26	22
35	26	22
35	24	24
35	26	22
35	26	22
35	24	26
35	26	24
35	22	26
35	24	24
35	24	26
35	24	24
35	28	20
35	24	26
35	24	26
35	24	24
35	10	10
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	26	20
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	24	24
35	22	26
35	22	26
35	22	26
35	24	24
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	22	26
35	24	24
35	22	26
35	24	24
35	22	26
35	22	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	24	24
35	22	26
35	24	26
35	22	26
35	24	24
35	26	18
35	26	18
35	22	26
35	24	24
35	22	26
35	26	18
35	22	26
35	24	24
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	26	16
35	26	24
35	22	26
35	24	24
35	24	24
35	24	24
35	26	18
35	22	26
35	24	24
35	22	26
35	24	24
35	26	18
35	22	26
35	26	18
35	22	26
35	24	24
35	26	16
35	22	26
35	24	24
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	16
35	22	26
35	24	24
35	26	16
35	26	22
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	16
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	26	22
35	24	24
35	26	18
35	24	24
35	26	18
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	16
35	24	26
35	24	24
35	26	18
35	22	26
35	24	24
35	26	16
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	16
35	22	26
35	24	24
35	26	18
35	26	22
35	22	26
35	26	16
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	16
35	26	22
35	24	26
35	24	24
35	22	26
35	26	18
35	26	22
35	24	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	26	16
35	22	26
35	24	24
35	26	18
35	26	22
35	22	26
35	26	18
35	26	22
35	22	26
35	24	24
35	26	16
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	24	26
35	26	18
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	24	26
35	24	24
35	26	18
35	24	26
35	24	24
35	26	18
35	24	24
35	26	16
35	22	26
35	26	18
35	26	22
35	22	26
35	24	24
35	26	22
35	22	26
35	26	18
35	26	22
35	22	26
35	26	18
35	22	26
35	24	24
35	26	22
35	22	26
35	24	24
35	26	18
35	22	26
35	26	18
35	26	20
35	22	26
35	26	18
35	26	22
35	24	26
35	26	18
35	26	22
35	24	24
35	22	26
35	24	26
35	24	24
35	22	26
35	26	18
35	22	26
35	26	22
35	26	16
35	22	26
35	26	16
35	26	22
35	22	26
35	24	24
35	26	16
35	24	26
35	24	24
35	26	18
35	26	22
35	22	26
35	24	24
35	26	18
35	26	22
35	24	24
35	26	18
35	26	22
35	22	26
35	26	18
35	26	22
35	24	26
35	26	16
35	26	22
35	22	26
35	26	18
35	26	22
35	22	26
35	26	18
35	22	26
35	26	16
35	26	22
35	22	26
35	24	24
35	26	16
35	26	22
35	24	26
35	24	24
35	26	22
35	22	26
35	26	18
35	26	22
35	24	24
35	26	22
35	22	26
35	24	24
35	22	26
35	26	16
35	26	22
35	22	26
35	24	24
35	26	16
35	26	22
35	22	26
40	14	26
40	20	24
40	22	26
40	24	22
40	20	26
40	24	22
40	22	24
40	18	26
40	20	26
40	22	26
40	16	26
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	22	24
40	20	24
40	18	26
40	24	24
40	16	26
40	20	26
40	22	24
40	20	26
40	24	24
40	20	26
40	14	26
40	18	26
40	14	26
40	18	26
40	22	24
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	24	24
40	14	26
40	18	26
40	22	26
40	20	26
40	22	26
40	14	26
40	14	26
40	24	24
40	16	26
40	18	26
40	24	24
40	14	26
40	18	26
40	20	26
40	14	28
40	18	26
40	24	24
40	22	24
40	18	26
40	22	24
40	14	26
40	20	26
40	22	24
40	14	26
40	20	26
40	24	24
40	22	24
40	20	26
40	24	24
40	22	24
40	22	24
40	14	26
40	22	26
40	16	26
40	18	26
40	24	24
40	22	26
40	18	26
40	22	24
40	20	26
40	24	24
40	18	26
40	24	24
40	22	24
40	18	26
40	24	24
40	14	26
40	14	26
40	24	24
40	20	26
40	24	24
40	22	24
40	14	26
40	20	26
40	20	26
40	22	26
40	16	26
40	24	24
40	22	24
40	20	26
40	24	24
40	22	24
40	24	24
40	14	26
40	20	26
40	24	24
40	22	26
40	16	26
40	20	26
40	22	24
40	16	26
40	24	24
40	22	24
40	24	24
40	22	26
40	20	26
40	24	22
40	24	24
40	22	24
40	16	26
40	18	26
40	22	24
40	14	26
40	22	26
40	18	26
40	24	24
40	22	24
40	16	26
40	24	24
40	22	24
40	22	24
40	24	24
40	14	26
40	20	26
40	22	24
40	14	26
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	12	26
40	20	26
40	24	24
40	12	26
40	18	26
40	24	24
40	22	26
40	16	26
40	18	26
40	24	24
40	12	26
40	24	24
40	22	24
40	12	26
40	18	26
40	14	26
40	24	24
40	22	26
40	14	26
40	22	24
40	14	26
40	24	24
40	20	24
40	14	26
40	22	24
40	14	26
40	20	26
40	24	24
40	22	26
40	24	24
40	22	24
40	24	24
40	22	26
40	22	24
40	14	26
40	22	26
40	14	26
40	24	24
40	24	24
40	22	24
40	22	24
40	12	26
40	24	24
40	22	26
40	24	24
40	16	26
40	24	24
40	22	24
40	22	26
40	14	26
40	24	24
40	22	24
40	24	24
40	14	26
40	24	22
40	22	24
40	16	26
40	22	26
40	22	24
40	14	26
40	22	24
40	14	26
40	22	26
40	24	24
40	22	26
40	24	22
40	22	24
40	14	26
40	24	24
40	24	22
40	14	26
40	22	26
40	24	24
40	14	26
40	24	24
40	14	26
40	24	24
40	22	26
40	16	26
40	14	26
40	24	24
40	22	26
40	14	26
40	24	24
40	22	24
40	14	26
40	24	24
40	22	26
40	14	26
40	24	22
40	18	26
40	24	24
40	22	24
40	18	26
40	24	24
40	16	26
40	24	24
40	24	24
40	22	24
40	16	26
40	24	24
40	22	24
40	24	24
40	24	24
40	22	24
40	14	26
40	24	24
40	16	26
40	24	24
40	22	26
40	24	24
40	24	24
40	24	24
40	22	26
40	24	24
40	22	26
40	24	24
40	22	24
40	24	24
40	16	28
40	24	24
40	22	24
40	24	24
40	20	24
40	24	22
40	22	26
40	16	26
40	24	24
40	24	24
40	24	24
40	16	20
40	24	24
40	24	24
40	16	26
40	24	24
40	22	24
40	24	24
40	22	26
40	24	22
40	22	26
40	24	24
40	22	26
40	16	26
40	24	24
40	22	26
40	16	18
40	24	24
40	24	22
40	22	24
40	16	26
40	24	22
40	22	26
40	24	22
40	22	26
40	24	24
40	22	26
40	24	24
40	22	24
40	14	26
40	24	24
40	24	24
40	22	26
40	20	26
40	24	24
40	22	26
40	20	26
40	22	24
40	16	26
40	20	26
40	24	24
40	14	26
40	18	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	20	26
40	24	24
40	22	26
40	18	26
40	24	24
40	12	26
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	24	24
40	22	26
40	12	26
40	18	26
40	20	24
40	12	26
40	18	26
40	24	24
40	20	26
40	14	26
40	20	26
40	24	24
40	22	26
40	14	26
40	20	26
40	24	24
40	12	28
40	16	26
40	24	24
40	14	26
40	18	26
40	24	24
40	22	26
40	18	26
40	24	24
40	20	26
40	12	26
40	18	26
40	24	24
40	22	26
40	18	26
40	24	24
40	22	24
40	14	26
40	20	26
40	24	24
40	22	26
40	12	26
40	18	26
40	22	26
40	14	26
40	18	26
40	24	24
40	20	26
40	12	26
40	24	24
40	14	26
40	18	26
40	22	26
40	18	26
40	24	24
40	12	26
40	18	26
40	22	26
40	18	26
40	22	24
40	14	26
40	18	26
40	22	24
40	14	26
40	18	26
40	24	24
40	22	24
40	18	26
40	24	24
40	20	26
40	14	26
40	24	24
40	22	26
40	14	26
40	22	24
40	14	26
40	22	24
40	22	24
40	12	26
40	24	24
40	12	26
40	18	26
40	22	24
40	12	26
40	18	26
40	22	24
40	20	26
40	12	26
40	24	24
40	22	26
40	12	26
40	18	26
40	22	24
40	12	26
40	18	26
40	24	24
40	22	24
40	12	26
40	20	24
40	10	26
40	18	26
40	24	24
40	22	26
40	14	26
40	18	26
40	24	24
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	24	24
40	12	26
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	24	24
40	22	26
40	12	26
40	18	26
40	24	24
40	22	26
40	18	26
40	24	24
40	22	26
40	18	26
40	24	24
40	22	24
40	14	26
40	18	26
40	24	24
40	22	26
40	18	26
40	24	24
40	22	26
40	14	26
40	18	26
40	24	24
40	22	26
40	14	26
40	18	26
40	24	24
40	20	26
40	22	26
40	14	26
40	20	26
40	24	24
40	22	26
40	18	26
40	24	24
40	24	24
40	22	24
40	20	26
40	24	24
40	22	24
40	18	26
40	24	24
40	20	26
40	24	22
40	22	24
40	18	26
40	22	22
40	22	24
40	18	26
40	24	22
40	22	24
40	24	24
40	22	24
40	24	22
40	22	24
40	18	26
40	24	24
40	20	26
40	24	24
40	22	26
40	24	24
40	22	26
40	22	26
40	24	24
40	22	26
40	24	24
40	22	24
40	24	24
40	22	26
40	24	24
40	20	26
40	24	24
40	22	26
40	18	26
40	24	22
40	22	24
40	18	26
40	24	24
40	22	24
40	24	24
40	22	24
40	24	24
40	22	24
40	24	24
40	22	24
40	24	24
40	22	24
40	24	24
40	22	26
40	24	22
40	22	26
40	24	24
40	22	24
40	24	24
40	12	26
40	24	24
40	20	24
40	12	26
40	24	24
40	22	24
40	24	24
40	22	24
40	14	26
40	24	22
40	22	24
40	14	26
40	22	24
40	22	24
40	22	24
40	14	26
40	24	24
40	22	24
40	14	26
40	24	22
40	16	26
40	24	24
40	22	24
40	24	24
40	22	24
40	14	26
40	22	24
40	20	24
40	12	26
40	24	24
40	22	26
40	12	26
40	24	24
40	22	24
40	12	26
40	24	22
40	22	26
40	14	26
40	24	22
40	22	26
40	14	26
40	24	22
40	22	24
40	22	26
40	20	26
40	24	24
40	22	26
40	24	22
40	22	24
40	16	26
40	24	22
40	22	26
40	24	24
40	22	24
40	24	24
40	22	24
40	24	24
40	22	26
40	16	26
40	24	24
40	22	24
40	14	26
40	24	22
40	22	26
45	26	12
45	24	20
45	26	18
45	26	4
45	24	12
45	24	22
45	26	18
45	26	6
45	26	14
45	24	22
45	26	18
45	26	2
45	26	16
45	24	24
45	24	20
45	26	4
45	26	16
45	24	22
45	24	18
45	26	6
45	26	14
45	24	22
45	26	18
45	26	2
45	24	22
45	26	20
45	26	4
45	26	14
45	24	22
45	26	18
45	26	2
45	26	12
45	24	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	20
45	26	6
45	24	22
45	24	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	6
45	24	22
45	26	18
45	26	4
45	24	22
45	26	18
45	26	6
45	24	22
45	24	22
45	26	6
45	26	12
45	24	22
45	26	18
45	26	2
45	26	14
45	24	22
45	26	20
45	26	6
45	24	22
45	26	18
45	26	2
45	26	12
45	24	22
45	26	20
45	26	6
45	24	22
45	26	18
45	26	2
45	24	22
45	26	16
45	26	6
45	26	22
45	26	10
45	24	22
45	26	18
45	26	6
45	26	10
45	24	22
45	26	18
45	26	6
45	26	22
45	26	18
45	26	6
45	26	10
45	26	22
45	26	18
45	26	6
45	26	10
45	24	20
45	26	18
45	26	8
45	24	22
45	26	18
45	26	4
45	26	12
45	26	22
45	26	20
45	26	4
45	24	22
45	26	18
45	26	8
45	26	10
45	24	22
45	26	18
45	26	6
45	24	20
45	26	18
45	26	4
45	26	12
45	24	20
45	26	18
45	26	8
45	24	22
45	26	4
45	24	22
45	24	18
45	26	4
45	24	22
45	26	18
45	26	8
45	26	12
45	24	22
45	26	18
45	26	4
45	24	22
45	26	18
45	26	6
45	26	14
45	26	8
45	26	12
45	24	22
45	26	18
45	26	6
45	26	12
45	24	22
45	26	20
45	26	2
45	24	22
45	26	20
45	26	4
45	26	12
45	24	22
45	26	18
45	26	8
45	26	12
45	24	22
45	26	18
45	26	4
45	24	22
45	26	18
45	26	4
45	12	0
45	24	20
45	26	18
45	26	8
45	24	22
45	26	16
45	26	8
45	24	22
45	26	18
45	26	6
45	26	12
45	24	22
45	26	18
45	26	4
45	26	22
45	26	18
45	26	6
45	26	12
45	24	22
45	26	20
45	26	2
45	26	10
45	24	22
45	26	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	6
45	24	22
45	26	18
45	26	8
45	26	12
45	24	22
45	26	18
45	26	2
45	24	22
45	26	18
45	26	4
45	26	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	20
45	26	2
45	26	16
45	24	22
45	26	20
45	26	0
45	26	12
45	24	22
45	26	20
45	26	4
45	26	12
45	24	22
45	26	18
45	26	2
45	26	14
45	24	22
45	26	20
45	26	4
45	26	12
45	26	22
45	26	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	4
45	26	12
45	24	22
45	26	6
45	26	12
45	26	22
45	26	20
45	26	4
45	24	22
45	26	18
45	26	4
45	26	12
45	26	22
45	26	18
45	26	4
45	24	22
45	26	18
45	26	10
45	24	22
45	26	18
45	26	6
45	26	12
45	26	22
45	26	20
45	26	0
45	26	14
45	26	22
45	26	6
45	26	10
45	26	18
45	26	10
45	26	8
45	26	22
45	26	18
45	26	6
45	24	22
45	26	18
45	26	2
45	26	12
45	24	22
45	26	20
45	26	8
45	26	12
45	26	22
45	26	18
45	26	2
45	26	12
45	24	22
45	26	18
45	26	4
45	26	14
45	26	22
45	26	20
45	26	4
45	26	12
45	26	22
45	26	16
45	26	8
45	26	10
45	24	22
45	26	18
45	26	6
45	24	22
45	26	18
45	26	8
45	26	10
45	26	22
45	26	18
45	26	10
45	24	22
45	26	18
45	26	8
45	26	10
45	24	20
45	26	18
45	26	4
45	26	12
45	26	22
45	26	20
45	26	8
45	26	22
45	26	18
45	26	8
45	26	10
45	26	22
45	26	18
45	26	8
45	26	12
45	26	18
45	26	8
45	26	12
45	24	22
45	26	18
45	26	6
45	26	12
45	24	22
45	26	20
45	26	6
45	26	10
45	24	22
45	26	18
45	26	6
45	26	10
45	24	22
45	26	18
45	26	6
45	26	12
45	26	22
45	26	18
45	26	6
45	26	22
45	26	20
45	26	6
45	24	22
45	26	18
45	26	8
45	24	22
45	26	18
45	26	6
45	24	22
45	26	18
45	26	6
45	26	12
45	24	22
45	26	18
45	26	6
45	26	10
45	24	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	18
45	26	6
45	26	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	20
45	26	2
45	24	22
45	26	18
45	26	8
45	26	12
45	26	20
45	26	6
45	26	12
45	26	22
45	26	18
45	26	4
45	26	22
45	26	20
45	26	6
45	26	12
45	24	22
45	26	18
45	26	6
45	26	12
45	26	22
45	26	18
45	26	8
45	26	14
45	24	22
45	26	20
45	26	8
45	26	14
45	24	22
45	26	18
45	26	6
45	26	14
45	26	22
45	26	18
45	26	4
45	26	14
45	24	22
45	24	16
45	26	10
45	26	8
45	26	22
45	26	18
45	26	8
45	26	22
45	26	18
45	26	6
45	26	12
45	26	22
45	26	20
45	26	2
45	26	12
45	24	22
45	26	18
45	26	2
45	26	12
45	24	20
45	26	16
45	26	0
45	26	14
45	24	22
45	24	20
45	26	4
45	26	14
45	24	22
45	26	20
45	26	4
45	26	14
45	24	22
45	26	18
45	26	2
45	26	14
45	24	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	20
45	26	0
45	26	14
45	24	22
45	26	20
45	26	0
45	26	14
45	24	22
45	26	18
45	26	0
45	26	14
45	24	22
45	24	18
45	26	6
45	26	22
45	26	8
45	24	22
45	26	16
45	26	6
45	24	22
45	24	16
45	26	6
45	26	14
45	24	22
45	26	18
45	26	8
45	26	6
45	24	20
45	26	18
45	26	6
45	26	8
45	24	20
45	26	16
45	26	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	18
45	26	2
45	26	12
45	24	22
45	26	18
45	26	2
45	24	20
45	26	18
45	26	4
45	24	16
45	26	4
45	26	12
45	24	20
45	26	18
45	26	6
45	26	8
45	24	20
45	26	18
45	26	6
45	26	8
45	24	20
45	26	10
45	24	20
45	26	18
45	26	8
45	24	20
45	24	16
45	26	4
45	24	20
45	26	16
45	26	6
45	2	0
45	24	20
45	24	16
45	26	6
45	24	20
45	26	18
45	24	6
45	24	8
45	24	20
45	26	18
45	26	6
45	26	10
45	24	20
45	26	18
45	26	6
45	26	18
45	26	6
45	26	12
45	24	20
45	26	18
45	26	8
45	24	10
45	24	20
45	26	18
45	26	8
45	26	8
45	24	20
45	26	18
45	26	4
45	26	12
45	24	22
45	26	16
45	26	4
45	24	20
45	24	18
45	24	2
45	24	22
45	24	18
45	26	0
45	26	12
45	24	20
45	24	16
45	26	4
45	26	12
45	24	20
45	26	18
45	26	4
45	24	20
45	26	18
45	26	8
45	24	20
45	26	18
45	26	6
45	26	12
45	24	22
45	24	18
45	26	4
45	24	20
45	26	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	0
45	24	22
45	24	18
45	26	0
45	26	12
45	24	20
45	26	18
45	26	0
45	26	12
45	24	20
45	24	16
45	26	0
45	26	12
45	24	22
45	26	20
45	26	10
45	26	16
45	24	22
45	24	22
45	26	16
45	24	24
45	26	22
45	26	18
45	24	24
45	24	20
45	26	8
45	26	18
45	24	24
45	26	20
45	26	10
45	26	18
45	24	24
45	24	20
45	26	10
45	26	18
45	24	24
45	24	20
45	4	0
45	26	18
45	24	24
45	26	22
45	26	16
45	24	24
45	24	20
45	26	10
45	26	18
45	24	22
45	24	20
45	26	10
45	26	18
45	24	22
45	24	22
45	26	18
45	24	24
45	26	22
45	26	10
45	26	18
45	24	22
45	26	22
45	26	18
45	24	24
45	24	20
45	26	8
45	26	16
45	24	22
45	26	20
45	26	2
45	26	14
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	0
45	26	14
45	24	24
45	26	20
45	26	6
45	26	14
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	2
45	26	16
45	24	22
45	26	20
45	26	2
45	26	16
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	2
45	26	18
45	24	24
45	26	20
45	26	0
45	26	16
45	24	22
45	24	20
45	26	2
45	26	16
45	24	22
45	26	20
45	26	6
45	26	14
45	24	22
45	26	20
45	26	2
45	26	16
45	24	22
45	26	20
45	26	4
45	26	14
45	24	22
45	26	20
45	26	2
45	26	14
45	24	22
45	26	20
45	26	2
45	26	14
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	24	20
45	26	4
45	26	16
45	24	22
45	24	20
45	26	4
45	26	14
45	24	22
45	26	20
45	26	4
45	26	14
45	24	22
45	26	20
45	26	0
45	26	16
45	24	22
45	24	18
45	26	2
45	26	14
45	24	22
45	26	20
45	26	4
45	24	22
45	26	20
45	26	4
45	24	22
45	26	20
45	26	4
45	24	24
45	26	20
45	26	10
45	24	24
45	24	20
45	26	10
45	24	24
45	26	20
45	26	0
45	24	22
45	24	18
45	26	0
45	24	22
45	26	20
45	26	8
45	24	22
45	24	20
45	26	8
45	26	12
45	24	22
45	26	20
45	26	6
45	26	16
45	24	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	26	18
45	26	14
45	24	22
45	26	20
45	26	14
45	26	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	26	22
45	26	20
45	26	14
45	24	22
45	26	20
45	26	14
45	24	22
45	26	18
45	26	14
45	26	24
45	26	14
45	24	22
45	26	20
45	26	0
45	26	12
45	24	22
45	26	18
45	26	4
45	26	14
45	24	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	18
45	26	4
45	26	14
45	26	24
45	26	20
45	26	2
45	26	12
45	24	22
45	26	20
45	26	0
45	26	24
45	26	20
45	26	0
45	26	14
45	26	22
45	26	18
45	26	4
45	26	14
45	26	22
45	26	18
45	26	0
45	26	14
45	26	22
45	26	18
45	26	4
45	26	12
45	24	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	20
45	26	0
45	26	12
45	24	22
45	26	20
45	26	2
45	26	12
45	24	22
45	26	20
45	26	2
45	26	14
45	24	22
45	26	18
45	26	0
45	26	14
45	24	22
45	26	20
45	26	0
45	26	14
45	26	22
45	26	18
45	26	0
45	26	12
45	26	22
45	26	18
45	26	14
45	26	22
45	26	20
45	26	2
45	26	14
45	24	22
45	26	20
45	26	0
45	26	14
45	24	22
45	26	20
45	26	4
45	26	22
45	26	20
45	26	6
45	26	12
45	24	22
45	26	20
45	26	4
45	26	16
45	24	22
45	26	20
45	26	2
45	26	12
50	22	26
50	18	26
50	6	28
50	16	28
50	20	26
50	6	28
50	14	26
50	22	26
50	18	26
50	4	28
50	16	28
50	22	26
50	20	26
50	6	28
50	16	26
50	24	26
50	20	26
50	4	26
50	14	26
50	22	26
50	16	26
50	22	26
50	20	26
50	10	26
50	16	26
50	24	24
50	22	26
50	10	28
50	18	26
50	24	26
50	22	26
50	16	26
50	22	26
50	18	26
50	24	26
50	22	26
50	24	24
50	22	26
50	16	26
50	24	24
50	22	26
50	16	26
50	20	26
50	12	28
50	18	26
50	24	24
50	20	26
50	16	28
50	22	26
50	20	26
50	4	26
50	16	26
50	22	26
50	20	26
50	16	26
50	22	26
50	20	26
50	14	26
50	20	26
50	16	28
50	22	26
50	20	26
50	16	26
50	22	24
50	20	26
50	16	26
50	24	24
50	20	26
50	16	26
50	24	26
50	20	26
50	16	26
50	24	26
50	20	26
50	14	26
50	20	26
50	20	26
50	16	26
50	22	24
50	20	26
50	16	26
50	22	26
50	20	26
50	8	28
50	16	26
50	24	26
50	20	26
50	16	26
50	22	26
50	20	26
50	16	26
50	22	24
50	22	24
50	20	26
50	16	26
50	24	24
50	20	26
50	16	26
50	20	26
50	16	26
50	24	24
50	20	26
50	8	26
50	16	28
50	22	24
50	20	26
50	8	28
50	16	26
50	22	24
50	20	26
50	6	26
50	16	28
50	20	26
50	0	4
50	20	26
50	8	28
50	16	26
50	22	24
50	16	26
50	24	26
50	20	26
50	10	28
50	14	26
50	24	26
50	20	26
50	6	28
50	24	26
50	20	26
50	6	28
50	16	26
50	22	26
50	20	26
50	24	26
50	20	26
50	6	28
50	20	26
50	22	26
50	20	26
50	8	28
50	18	28
50	24	26
50	20	26
50	22	26
50	22	24
50	20	26
50	24	26
50	20	26
50	22	24
50	20	26
50	4	26
50	24	26
50	20	26
50	4	28
