45	28	28
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	28	26
45	28	26
45	26	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	28	26
45	12	16
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	28	26
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	28	28
45	26	28
45	26	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	28
45	28	28
45	26	28
45	28	26
45	26	26
45	28	26
45	28	26
45	28	26
45	26	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	26	28
45	26	28
45	28	26
45	28	26
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	28	26
45	28	28
45	28	28
45	28	26
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	26
45	28	28
45	28	28
45	28	26
45	28	28
45	28	28
45	28	26
45	26	28
45	28	26
45	28	26
45	28	28
45	28	28
45	28	28
45	26	26
45	28	24
45	28	28
45	26	26
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	26
45	28	26
45	28	28
45	28	28
45	28	26
45	26	28
45	28	26
45	26	28
45	28	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	26
45	26	28
45	28	26
45	28	28
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	26	28
45	28	28
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	26
45	28	26
45	28	28
45	28	28
45	28	26
45	28	28
45	28	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	28	26
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	26
45	28	28
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	26	26
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	28
45	28	26
45	28	26
45	28	26
45	28	26
45	28	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	28
45	28	26
45	26	28
45	28	28
45	28	28
45	28	26
45	26	28
45	28	28
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	28	28
45	28	28
45	26	28
45	28	28
45	28	26
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	28
45	26	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	28	28
45	28	26
45	26	28
45	28	28
45	26	26
45	28	26
45	28	26
45	28	28
45	28	28
45	28	28
45	26	28
45	28	26
45	28	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	26
45	28	26
45	28	26
45	28	28
45	28	26
45	28	26
45	26	28
45	28	28
45	28	28
45	26	28
45	28	28
45	26	28
45	28	26
45	28	28
45	26	28
45	28	28
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	26	28
45	28	28
45	28	26
45	28	28
45	28	28
45	28	26
45	28	28
45	26	28
45	28	26
45	28	26
45	28	26
45	26	28
45	28	26
45	28	26
45	28	28
45	28	28
45	26	28
45	28	28
45	28	28
45	28	28
45	28	28
45	28	26
45	28	28
45	28	26
50	22	30
50	22	28
50	24	28
50	24	28
50	22	28
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	20	28
50	20	28
50	22	28
50	24	28
50	24	28
50	22	30
50	22	28
50	24	28
50	24	28
50	20	30
50	24	28
50	24	28
50	22	30
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	22	28
50	24	28
50	24	28
50	22	28
50	22	28
50	24	28
50	24	28
50	22	30
50	22	28
50	24	28
50	20	30
50	22	28
50	24	28
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	22	28
50	24	28
50	24	28
50	22	30
50	22	28
50	24	28
50	24	28
50	22	28
50	22	28
50	24	28
50	24	28
50	20	28
50	24	28
50	20	28
50	22	30
50	24	28
50	24	28
50	22	30
50	22	30
50	24	28
50	22	28
50	24	28
50	24	28
50	22	30
50	22	30
50	24	28
50	22	28
50	22	28
50	24	30
50	24	28
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	20	30
50	22	30
50	24	28
50	24	28
50	22	28
50	20	28
50	22	30
50	22	30
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	20	28
50	22	28
50	24	30
50	24	28
50	20	28
50	22	28
50	24	28
50	22	28
50	20	28
50	24	28
50	20	30
50	22	28
50	20	28
50	24	30
50	24	28
50	20	28
50	22	30
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	20	28
50	24	28
50	24	30
50	22	28
50	22	28
50	24	28
50	24	30
50	20	30
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	20	28
50	24	28
50	22	28
50	24	28
50	22	30
50	22	28
50	24	28
50	22	28
50	22	30
50	24	28
50	20	28
50	22	28
50	24	28
50	22	30
50	22	28
50	24	30
50	22	30
50	22	28
50	24	28
50	24	28
50	22	30
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	22	28
50	22	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	20	28
50	22	30
50	24	28
50	22	30
50	24	28
50	22	30
50	22	30
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	22	30
50	22	28
50	24	28
50	20	28
50	22	30
50	24	28
50	22	28
50	20	28
50	22	28
50	24	28
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	24	28
50	0	10
50	8	24
50	24	28
50	22	28
50	20	30
50	22	30
50	24	30
50	22	28
50	22	28
50	24	28
50	24	28
50	20	28
50	24	28
50	24	30
50	20	30
50	22	28
50	24	28
50	24	30
50	20	28
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	22	30
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	20	28
50	22	28
50	24	28
50	22	30
50	24	28
50	22	30
50	22	30
50	24	28
50	22	30
50	22	30
50	22	28
50	24	28
50	24	30
50	20	28
50	22	30
50	24	28
50	24	30
50	20	28
50	22	30
50	24	28
50	20	28
50	24	28
50	22	30
50	22	28
50	24	28
50	24	28
50	20	30
50	22	28
50	22	28
50	24	28
50	24	30
50	22	28
50	22	30
50	24	28
50	24	28
50	22	30
50	24	28
50	24	30
50	20	28
50	22	28
50	24	28
50	22	28
50	24	28
50	22	30
50	22	30
50	22	28
50	20	30
50	22	28
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	22	28
50	20	28
50	22	28
50	24	28
50	24	30
50	22	28
50	24	28
50	20	30
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	22	28
50	20	30
50	22	28
50	24	28
50	22	28
50	24	28
50	20	30
50	24	30
50	24	28
50	22	28
50	20	30
50	24	28
50	22	28
50	24	28
50	22	28
50	22	28
50	24	28
50	24	30
50	22	28
50	26	28
50	20	28
50	20	28
50	22	28
50	24	28
50	24	28
50	22	28
50	24	28
50	24	28
50	0	8
50	24	28
50	22	28
50	22	28
50	24	28
50	22	28
50	24	30
50	24	28
50	24	28
50	20	28
50	22	30
50	22	28
50	24	28
50	22	28
50	24	28
50	24	28
50	24	30
50	20	28
50	22	30
50	20	28
50	22	30
50	22	28
50	20	28
50	22	28
50	24	28
50	22	30
50	24	28
50	20	28
50	22	30
50	24	28
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	20	28
50	22	30
50	24	28
50	20	28
50	22	28
50	24	28
50	24	28
50	24	28
50	22	30
50	24	28
50	20	28
50	22	28
50	24	28
50	24	30
50	24	28
50	20	30
50	24	28
50	24	30
50	22	30
50	24	28
50	20	28
50	24	28
50	24	30
50	20	30
50	24	28
50	20	30
50	22	30
50	24	28
50	24	28
50	20	30
50	24	28
50	22	28
50	24	28
50	24	30
50	22	30
50	24	28
50	24	30
50	24	28
50	24	28
50	20	30
50	24	30
50	24	28
50	22	28
50	24	30
50	22	28
50	22	30
50	24	28
50	24	28
50	22	30
50	24	28
50	22	30
50	22	28
50	24	30
50	22	28
50	20	28
50	24	28
50	26	30
50	24	28
50	20	30
50	24	28
50	22	28
50	24	28
50	22	28
50	24	28
50	22	28
50	24	28
50	20	30
50	22	30
50	24	28
50	22	28
50	22	30
50	20	28
50	22	28
50	24	28
50	22	28
50	20	30
50	22	28
50	24	28
50	24	30
50	24	28
50	20	30
50	22	30
50	22	28
50	22	30
50	24	28
50	20	30
50	22	30
50	24	28
50	24	28
50	20	30
50	22	28
50	24	28
50	12	24
50	22	30
50	24	28
50	24	30
50	20	30
50	22	30
50	24	30
50	18	28
50	20	30
50	24	28
50	20	30
50	24	30
50	20	28
50	22	30
50	18	28
50	20	30
50	24	30
50	22	28
50	24	28
50	22	28
50	24	28
50	18	30
50	22	30
50	24	30
50	22	28
50	20	30
50	24	28
50	18	28
50	20	30
50	22	28
50	20	30
50	20	30
50	24	28
50	20	28
50	24	28
50	22	28
50	20	30
50	24	28
50	22	28
50	20	30
50	22	30
50	24	28
50	20	28
50	22	30
50	24	28
50	24	28
50	20	30
50	20	28
50	24	28
50	22	30
50	22	30
50	24	28
50	24	30
50	20	28
50	22	28
50	22	30
50	22	30
50	22	30
50	20	30
50	20	28
50	24	28
50	24	28
50	20	28
50	24	28
50	22	28
50	20	30
50	22	30
50	24	28
50	22	28
50	22	28
50	24	30
50	20	28
50	22	30
50	22	30
50	24	28
50	24	28
50	20	30
50	24	30
50	24	28
50	20	28
50	20	30
50	22	30
50	24	28
50	24	30
50	20	28
50	24	30
50	20	28
50	22	30
50	24	28
50	20	28
50	20	30
50	24	28
50	20	30
50	22	28
50	22	28
50	20	30
50	22	28
50	22	28
50	20	28
50	22	30
50	22	28
50	20	30
50	22	30
50	24	28
50	20	28
50	24	28
50	24	28
50	24	30
50	20	30
50	22	30
50	22	30
50	22	30
50	24	30
50	22	30
50	24	28
50	22	28
50	22	28
50	24	30
50	24	30
50	20	30
50	24	30
50	20	28
50	24	28
50	20	30
50	22	30
50	24	28
50	20	28
50	24	28
50	22	28
50	24	28
50	0	10
50	20	30
50	22	28
50	24	28
50	24	30
50	20	28
50	24	28
50	24	28
50	24	28
50	20	30
50	24	30
50	20	30
50	24	28
50	18	30
50	18	28
50	22	30
50	24	28
50	18	30
50	22	30
50	24	28
50	22	30
50	22	28
50	24	28
50	20	30
50	22	28
50	18	28
50	22	28
50	24	30
50	22	30
50	24	30
50	22	28
50	20	30
50	22	28
50	24	30
50	22	28
50	20	28
50	24	28
50	22	30
50	20	30
50	22	28
50	24	28
50	24	28
50	22	28
50	20	30
50	22	28
50	24	28
50	22	28
50	20	28
50	22	28
50	20	30
50	20	28
50	22	28
50	24	28
50	24	28
50	20	28
50	24	30
50	20	30
50	22	28
50	24	28
50	20	30
50	22	30
50	24	28
50	20	30
50	24	28
50	4	14
50	24	30
50	22	28
50	22	28
50	24	28
50	20	30
50	20	30
50	0	10
50	24	28
50	22	30
50	24	28
50	24	30
50	20	28
55	28	12
55	28	8
55	28	20
55	28	10
55	28	14
55	28	22
55	28	12
55	28	20
55	28	12
55	28	16
55	28	12
55	28	18
55	28	10
55	28	14
55	28	20
55	28	14
55	28	14
55	28	18
55	28	12
55	28	14
55	28	18
55	28	12
55	2	12
55	28	14
55	28	16
55	28	20
55	28	16
55	28	14
55	28	18
55	28	22
55	28	14
55	28	16
55	28	22
55	28	18
55	28	14
55	28	16
55	28	16
55	28	20
55	28	18
55	28	16
55	28	22
55	28	20
55	28	10
55	28	14
55	28	12
55	28	20
55	28	16
55	28	20
55	28	20
55	28	18
55	28	10
55	28	16
55	28	20
55	28	12
55	28	8
55	28	14
55	28	6
55	28	10
55	0	6
55	28	16
55	0	8
55	28	18
55	28	12
55	28	12
55	28	20
55	28	16
55	28	18
55	28	18
55	28	18
55	28	10
55	28	18
55	28	20
55	28	8
55	28	18
55	28	8
55	28	20
55	28	10
55	28	14
55	28	14
55	28	10
55	28	22
55	28	8
55	28	14
55	28	22
55	28	18
55	28	12
55	28	10
55	28	10
55	28	18
55	28	20
55	28	16
55	28	18
55	28	12
55	28	8
55	28	12
55	2	12
55	28	20
55	28	20
55	28	10
55	28	10
55	28	16
55	28	18
55	28	12
55	28	20
55	28	10
55	2	10
55	28	20
55	28	16
55	28	12
55	28	16
55	28	10
55	28	16
55	28	10
55	28	20
55	28	14
55	28	20
55	28	10
55	28	12
55	28	16
55	0	8
55	28	8
55	28	20
55	28	12
55	28	18
55	28	12
55	4	12
55	28	10
55	28	12
55	28	10
55	28	16
55	28	20
55	28	12
55	28	10
55	28	16
55	6	12
55	28	14
55	28	22
55	28	10
55	28	8
55	28	14
55	28	18
55	28	20
55	28	20
55	28	14
55	28	10
55	28	14
55	28	20
55	28	14
55	28	12
55	28	18
55	28	22
55	28	14
55	28	20
55	28	14
55	28	12
55	28	12
55	28	14
55	28	20
55	28	14
55	28	10
55	0	10
55	28	16
55	26	12
55	28	18
55	28	14
55	28	16
55	28	20
55	28	14
55	28	18
55	28	16
55	28	16
55	28	8
55	28	14
55	28	18
55	28	14
55	28	12
55	28	22
55	28	12
55	28	16
55	28	14
55	28	12
55	28	14
55	8	10
55	28	10
55	28	14
55	28	20
55	28	14
55	28	16
55	28	18
55	28	12
55	28	22
55	28	12
55	28	18
55	28	14
55	28	18
55	28	20
55	28	16
55	28	16
55	28	10
55	28	6
55	28	16
55	28	22
55	28	12
55	28	18
55	28	16
55	28	10
55	28	10
55	28	18
55	28	14
55	28	12
55	28	20
55	28	10
55	28	18
55	28	14
55	28	14
55	28	14
55	28	12
55	28	20
55	28	8
55	28	18
55	28	16
55	28	14
55	6	6
55	28	16
55	10	12
55	28	16
55	28	18
55	28	22
55	28	20
55	28	14
55	28	22
55	6	12
55	28	18
55	28	14
55	28	20
55	28	12
55	6	12
55	28	20
55	28	10
55	28	20
55	2	12
55	28	16
55	28	20
55	28	14
55	28	18
55	28	20
55	28	18
55	28	16
55	28	20
55	28	14
55	28	16
55	28	12
55	28	18
55	28	20
55	28	18
55	28	6
55	28	16
55	28	14
55	28	18
55	28	18
55	28	10
55	28	14
55	28	22
55	28	10
55	28	14
55	28	16
55	28	12
55	28	22
55	28	10
55	28	12
55	28	8
55	28	16
55	28	6
55	28	8
55	28	8
55	28	18
55	28	14
55	28	10
55	28	16
55	28	10
55	28	10
55	28	16
55	28	8
55	28	10
55	28	6
55	28	8
55	28	14
55	28	8
55	28	18
55	28	12
55	28	18
55	28	12
55	28	10
55	28	8
55	24	8
55	28	12
55	28	14
55	28	18
55	28	10
55	28	16
55	28	10
55	28	18
55	28	6
55	28	14
55	28	10
55	28	14
55	28	16
55	28	18
55	28	8
55	28	14
55	28	16
55	28	8
55	28	8
55	28	10
55	28	10
55	28	8
55	28	20
55	28	14
55	28	16
55	28	10
55	28	16
55	28	20
55	28	12
55	28	12
55	28	16
55	28	10
55	28	8
55	28	14
55	28	16
55	28	12
55	28	18
55	28	10
55	28	12
55	28	16
55	28	12
55	28	20
55	28	18
55	28	10
55	28	16
55	28	20
55	28	6
55	28	14
55	28	20
55	28	10
55	28	14
55	28	10
55	28	12
55	28	16
55	28	12
55	28	16
60	28	26
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	26
60	26	28
60	28	28
60	28	26
60	26	28
60	28	28
60	10	12
60	28	28
60	24	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	28
60	26	28
60	28	26
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	26
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	22	22
60	28	28
60	26	28
60	0	8
60	26	28
60	26	28
60	26	28
60	26	28
60	26	26
60	26	26
60	26	28
60	26	28
60	26	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	26
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	26
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	26
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	26
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	28	28
60	28	26
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	26
60	28	26
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	26
60	26	28
60	28	26
60	26	26
60	26	28
60	22	24
60	28	28
60	28	28
60	26	28
60	26	24
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	26
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	26
60	26	26
60	6	12
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	26
60	28	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	26
60	26	28
60	28	28
60	26	26
60	26	26
60	28	28
60	26	28
60	26	26
60	26	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	26
60	26	26
60	26	28
60	26	28
60	26	28
60	26	26
60	26	28
60	28	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	4	12
60	28	28
60	26	28
60	26	28
60	26	28
60	26	26
60	26	28
60	26	26
60	26	28
60	26	28
60	28	26
60	28	28
60	28	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	28	26
60	28	28
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	26
60	28	26
60	26	28
60	28	26
60	26	28
60	26	28
60	28	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	26
60	28	28
60	26	28
60	16	22
60	26	26
60	28	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	26	28
60	28	26
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	28	28
60	18	24
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	28
60	26	26
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	26
60	28	28
60	26	28
60	26	28
60	28	28
60	28	28
60	26	28
60	26	28
60	26	26
60	28	28
60	26	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	28	26
60	28	28
60	26	28
60	28	26
60	26	28
60	26	28
60	26	28
60	28	28
60	26	28
60	28	28
60	28	28
60	26	28
60	28	26
60	28	28
60	26	28
60	26	28
60	28	26
65	20	26
65	24	26
65	22	26
65	18	28
65	20	26
65	24	26
65	0	8
65	18	26
65	4	14
65	18	26
65	22	26
65	18	26
65	20	26
65	20	26
65	22	26
65	20	26
65	22	24
65	18	26
65	20	26
65	22	26
65	18	28
65	20	26
65	24	26
65	22	26
65	18	26
65	20	26
65	24	26
65	22	26
65	18	26
65	22	26
65	24	24
65	22	26
65	18	26
65	20	26
65	22	26
65	20	26
65	24	24
65	20	26
65	22	26
65	20	28
65	22	26
65	24	26
65	22	26
65	18	26
65	20	26
65	24	24
65	20	26
65	20	26
65	24	24
65	22	26
65	18	26
65	20	26
65	22	26
65	22	26
65	18	26
65	20	26
65	22	26
65	18	26
65	22	28
65	18	26
65	24	26
65	20	26
65	22	26
65	20	26
65	22	26
65	20	26
65	24	24
65	24	26
65	6	18
65	22	26
65	20	26
65	20	28
65	22	26
65	22	26
65	20	26
65	20	26
65	24	26
65	22	26
65	22	26
65	24	24
65	20	26
65	22	26
65	24	26
65	24	26
65	22	26
65	22	26
65	20	26
65	22	26
65	22	26
65	18	26
65	20	26
65	24	26
65	22	24
65	20	26
65	20	26
65	24	24
65	22	26
65	20	26
65	22	26
65	24	24
65	20	26
65	22	26
65	24	24
65	22	26
65	20	28
65	20	26
65	24	26
65	22	26
65	20	26
65	20	26
65	22	26
65	22	26
65	24	26
65	20	26
65	24	26
65	22	26
65	24	24
65	22	26
65	22	26
65	24	26
65	20	26
65	22	26
65	20	28
65	22	26
65	24	24
65	22	26
65	20	26
65	22	26
65	24	26
65	22	26
65	20	26
65	22	26
65	24	24
65	22	26
65	20	26
65	22	26
65	24	24
65	22	26
65	22	26
65	24	24
65	24	26
65	20	26
65	22	26
65	24	26
65	22	26
65	24	24
65	24	26
65	20	26
65	22	26
65	24	24
65	20	26
65	22	26
65	24	26
65	20	26
65	22	26
65	24	24
65	24	26
65	24	24
65	20	26
65	24	26
65	22	26
65	24	24
65	22	26
65	22	28
65	22	26
65	22	24
65	20	26
65	22	26
65	24	24
65	24	26
65	20	26
65	22	26
65	24	26
65	22	26
65	24	24
65	22	26
65	20	26
65	24	26
65	24	24
65	20	26
65	24	26
65	20	26
65	22	26
65	24	24
65	20	26
65	22	26
65	20	26
65	22	26
65	24	24
65	20	26
65	22	24
65	22	26
65	22	26
65	24	24
65	24	26
65	22	26
65	24	26
65	24	26
65	22	26
65	24	24
65	20	26
65	22	26
65	24	24
65	24	24
65	22	28
65	24	24
65	24	24
65	22	26
65	22	26
65	22	26
65	20	26
65	22	26
65	20	26
65	24	24
65	24	26
65	22	26
65	24	24
65	24	24
65	22	26
65	24	24
65	22	26
65	22	26
65	20	26
65	22	26
65	24	24
65	22	26
65	24	24
65	24	26
65	20	26
65	20	26
65	22	26
65	22	26
65	20	26
65	22	26
65	24	26
65	20	26
65	24	26
65	22	26
65	24	24
65	20	26
65	24	24
65	24	24
65	20	28
65	22	26
65	24	26
65	22	26
65	22	26
65	20	26
65	24	24
65	20	26
65	22	26
65	24	24
65	24	26
65	20	28
65	22	26
65	24	24
65	20	26
65	22	26
65	24	26
65	20	26
65	22	26
65	24	26
65	20	26
65	24	24
65	24	26
65	20	26
65	22	24
65	20	26
65	24	24
65	22	26
65	24	26
65	22	24
65	24	24
65	22	26
65	24	24
65	24	26
65	22	26
65	24	24
65	22	26
65	22	26
65	24	24
65	20	28
65	22	26
65	24	26
